조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220530,경북포항,호박,224,1,900,900
20220530,경북포항,호박,224,1,1290,1290
20220530,경북안동,호박,224,1,1380,1380
20220530,대구,배추,211,1,4000,4000
20220530,대구,양배추,212,1,5660,5660
20220530,경북포항,양배추,212,1,4660,4830
20220530,대구,양배추,212,1,5030,5030
20220530,대구,양배추,212,1,3650,3650
20220530,경북포항,양배추,212,1,3690,3690
20220530,경북안동,양배추,212,1,3980,3980
20220530,대구,깻잎,253,100G,2760,2760
20220530,대구,깻잎,253,100G,3410,3410
20220530,경북포항,사과,411,10,16000,16000
20220530,경북안동,사과,411,10,19750,19750
20220530,대구,배,412,10,41600,41600
20220530,대구,배,412,10,49500,49500
20220530,경북포항,배,412,10,33300,33300
20220530,경북안동,배,412,10,49500,49500
20220530,대구,김,641,1,760,760
20220530,경북포항,김,641,1,750,750
20220530,경북포항,풋고추,242,100G,760,760
20220530,경북포항,풋고추,242,100G,1330,1330
20220530,경북안동,풋고추,242,100G,1120,1120
20220530,대구,풋고추,242,100G,800,800
20220530,대구,땅콩,314,100G,1100,1100
20220530,대구,땅콩,314,100G,990,990
20220530,경북포항,땅콩,314,100G,560,560
20220530,경북안동,땅콩,314,100G,1100,1100
20220530,대구,레몬,424,10,9070,9070
20220530,대구,시금치,213,1KG,5000,5000
20220530,대구,시금치,213,1KG,13590,13590
20220530,대구,상추,214,100G,700,700
20220530,대구,상추,214,100G,850,850
20220530,대구,상추,214,100G,950,950
20220530,경북포항,상추,214,100G,500,500
20220530,경북포항,상추,214,100G,990,990
20220530,경북안동,상추,214,100G,990,990
20220530,경북포항,깻잎,253,100G,1390,1390
20220530,경북포항,깻잎,253,100G,3130,3130
20220530,경북안동,깻잎,253,100G,2200,2200
20220530,대구,피망,255,100G,700,700
20220530,대구,피망,255,100G,1240,1240
20220530,대구,피망,255,100G,1500,1500
20220530,대구,배,412,10,31600,31600
20220530,대구,배,412,10,37480,37480
20220530,경북포항,레몬,424,10,6000,6000
20220530,대구,체리,425,100G,2500,2500
20220530,대구,체리,425,100G,3250,3250
20220530,경북포항,체리,425,100G,2500,2500
20220530,대구,체리,425,100G,2200,2200
20220530,대구,체리,425,100G,2960,2960
20220530,대구,토마토,225,1KG,4000,4000
20220530,대구,토마토,225,1KG,5750,5750
20220530,대구,토마토,225,1KG,5830,5830
20220530,대구,상추,214,100G,600,600
20220530,대구,상추,214,100G,700,700
20220530,대구,상추,214,100G,1350,1350
20220530,대구,느타리버섯,315,100G,900,900
20220530,경북포항,느타리버섯,315,100G,660,660
20220530,대구,느타리버섯,315,100G,800,800
20220530,경북포항,배,412,10,23300,23300
20220530,경북포항,배,412,10,39750,39750
20220530,경북안동,배,412,10,18170,32250
20220530,대구,건미역,642,1KG,1500,1500
20220530,대구,건미역,642,1KG,2990,2990
20220530,대구,건미역,642,1KG,2990,2990
20220530,경북포항,건미역,642,1KG,2160,2160
20220530,경북포항,건미역,642,1KG,3190,3190
20220530,경북안동,건미역,642,1KG,2990,2990
20220530,경북포항,피망,255,100G,660,660
20220530,경북포항,피망,255,100G,1490,1490
20220530,경북안동,피망,255,100G,1240,1240
20220530,대구,붉은고추,243,100G,1200,1200
20220530,대구,붉은고추,243,100G,1990,1990
20220530,경북포항,붉은고추,243,100G,1360,1360
20220530,경북포항,붉은고추,243,100G,1660,1660
20220530,경북안동,붉은고추,243,100G,1990,1990
20220530,경북안동,체리,425,100G,2960,2960
20220530,대구,망고,428,1,6330,6330
20220530,대구,망고,428,1,5990,5990
20220530,경북포항,망고,428,1,5000,5000
20220530,경북안동,망고,428,1,5990,5990
20220530,경북포항,토마토,225,1KG,3250,3250
20220530,경북포항,토마토,225,1KG,4990,4990
20220530,경북안동,토마토,225,1KG,4920,4920
20220530,대구,무,231,1,2370,2250
20220530,대구,바나나,418,100G,400,400
20220530,대구,바나나,418,100G,340,340
20220530,경북안동,바나나,418,100G,340,340
20220530,대구,바나나,418,100G,300,300
20220530,경북포항,바나나,418,100G,330,330
20220530,경북포항,무,231,1,2500,2500
20220530,대구,붉은고추,243,100G,1100,1100
20220530,대구,양파,245,1KG,1500,1500
20220530,대구,양파,245,1KG,1930,1930
20220530,대구,양파,245,1KG,2060,2060
20220530,대구,팽이버섯,316,100G,500,500
20220530,대구,팽이버섯,316,100G,630,630
20220530,대구,팽이버섯,316,100G,620,620
20220530,대구,새우젓,650,1KG,16000,16000
20220530,대구,새우젓,650,1KG,25800,25800
20220530,대구,새우젓,650,1KG,23180,23180
20220530,경북포항,열무,233,1KG,2890,2890
20220530,경북포항,열무,233,1KG,2740,2740
20220530,경북안동,열무,233,1KG,2290,2290
20220530,대구,건고추,241,600G,13000,13000
20220530,경북포항,건고추,241,600G,15600,15600
20220530,대구,파프리카,256,200G,1600,1600
20220530,대구,파프리카,256,200G,1530,1530
20220530,대구,파프리카,256,200G,1790,1000
20220530,경북포항,상추,214,100G,500,500
20220530,경북포항,상추,214,100G,990,990
20220530,대구,상추,214,100G,600,600
20220530,대구,얼갈이배추,215,1KG,1870,1870
20220530,대구,얼갈이배추,215,1KG,2290,2290
20220530,대구,얼갈이배추,215,1KG,4100,4100
20220530,대구,쌀,111,20KG,57300,57300
20220530,대구,쌀,111,20KG,49900,49900
20220530,대구,쌀,111,20KG,45900,45900
20220530,경북포항,팽이버섯,316,100G,500,500
20220530,경북포항,팽이버섯,316,100G,600,600
20220530,경북안동,팽이버섯,316,100G,630,630
20220530,대구,고등어,611,1,4980,4980
20220530,경북안동,고등어,611,1,5480,5980
20220530,대구,고등어,611,1,3500,3500
20220530,대구,무,231,1,1870,1750
20220530,경북포항,무,231,1,1830,1830
20220530,경북포항,파프리카,256,200G,1420,1420
20220530,경북포항,파프리카,256,200G,990,990
20220530,경북안동,파프리카,256,200G,1530,1530
20220530,대구,참다래,419,10,10000,10000
20220530,대구,참다래,419,10,8160,8160
20220530,대구,참다래,419,10,9370,9370
20220530,경북포항,참다래,419,10,7770,7770
20220530,경북안동,참다래,419,10,8160,8160
20220530,경북포항,새우젓,650,1KG,15000,15000
20220530,경북안동,새우젓,650,1KG,25800,25800
20220530,경북포항,얼갈이배추,215,1KG,2200,2200
20220530,경북포항,얼갈이배추,215,1KG,2740,2740
20220530,경북안동,얼갈이배추,215,1KG,2290,2290
20220530,경북포항,쌀,111,20KG,56500,56500
20220530,경북포항,쌀,111,20KG,49900,49900
20220530,경북안동,쌀,111,20KG,49900,49900
20220530,대구,찹쌀,112,1KG,3750,3750
20220530,대구,찹쌀,112,1KG,3200,3200
20220530,대구,찹쌀,112,1KG,5000,5000
20220530,대구,당근,232,1KG,3000,3000
20220530,대구,당근,232,1KG,3480,3480
20220530,대구,당근,232,1KG,5200,5200
20220530,경북포항,양파,245,1KG,1500,1500
20220530,경북포항,양파,245,1KG,1800,1800
20220530,경북안동,양파,245,1KG,1930,1930
20220530,대구,양파,245,1KG,1300,1300
20220530,경북안동,파,246,1KG,2680,2680
20220530,대구,파,246,1KG,2000,1900
20220530,대구,멸치액젓,651,1KG,5660,5660
20220530,대구,멸치액젓,651,1KG,5330,5330
20220530,대구,멸치액젓,651,1KG,5990,5990
20220530,대구,건고추,241,600G,18000,18000
20220530,대구,풋고추,242,100G,700,700
20220530,대구,풋고추,242,100G,1320,1320
20220530,대구,파프리카,256,200G,1100,1100
20220530,대구,수박,221,1,24000,24000
20220530,대구,수박,221,1,21990,21990
20220530,경북포항,수박,221,1,25000,26500
20220530,대구,수박,221,1,20000,20000
20220530,경북포항,찹쌀,112,1KG,3660,3660
20220530,경북포항,찹쌀,112,1KG,3230,3230
20220530,경북안동,찹쌀,112,1KG,3200,3200
20220530,대구,파,246,1KG,6500,6160
20220530,대구,새송이버섯,317,100G,600,600
20220530,대구,새송이버섯,317,100G,610,610
20220530,대구,새송이버섯,317,100G,660,660
20220530,대구,꽁치,612,5,4900,4900
20220530,경북포항,꽁치,612,5,7630,7630
20220530,경북포항,꽁치,612,5,4900,4900
20220530,경북안동,꽁치,612,5,4900,4900
20220530,대구,갈치,613,1,6000,6000
20220530,대구,갈치,613,1,7990,9990
20220530,대구,멜론,257,1,12000,12300
20220530,대구,멜론,257,1,13800,13800
20220530,대구,멜론,257,1,11990,11990
20220530,대구,파인애플,420,1,6000,6000
20220530,대구,파인애플,420,1,6480,6480
20220530,경북포항,파인애플,420,1,6660,6660
20220530,경북안동,파인애플,420,1,6480,6480
20220530,대구,파인애플,420,1,5000,5000
20220530,대구,파인애플,420,1,6990,6990
20220530,경북포항,멸치액젓,651,1KG,5470,5470
20220530,경북포항,멸치액젓,651,1KG,5980,5980
20220530,경북안동,멸치액젓,651,1KG,5330,5330
20220530,대구,감자,152,100G,530,0
20220530,대구,풋고추,242,100G,1330,0
20220530,대구,붉은고추,243,100G,2080,0
20220531,대구,팽이버섯,316,100G,500,500
20220531,대구,팽이버섯,316,100G,630,630
20220531,대구,팽이버섯,316,100G,620,620
20220531,경북포항,팽이버섯,316,100G,500,500
20220531,경북포항,팽이버섯,316,100G,600,600
20220531,경북안동,팽이버섯,316,100G,630,630
20220531,대구,새송이버섯,317,100G,600,600
20220531,대구,새송이버섯,317,100G,610,610
20220531,대구,새송이버섯,317,100G,660,660
20220531,경북포항,깻잎,253,100G,1390,1390
20220531,경북포항,깻잎,253,100G,3130,3130
20220531,경북안동,깻잎,253,100G,2200,2200
20220531,대구,얼갈이배추,215,1KG,4100,4100
20220531,경북포항,얼갈이배추,215,1KG,2200,2200
20220531,경북포항,얼갈이배추,215,1KG,2740,2740
20220531,경북안동,얼갈이배추,215,1KG,2290,2290
20220531,경북포항,오렌지,421,10,11700,11700
20220531,경북포항,오렌지,421,10,13630,13630
20220531,대구,방울토마토,422,1KG,6500,6500
20220531,대구,방울토마토,422,1KG,8330,8330
20220531,경북안동,방울토마토,422,1KG,6500,6500
20220531,대구,레몬,424,10,9800,9800
20220531,대구,레몬,424,10,13900,13900
20220531,경북포항,레몬,424,10,9900,9900
20220531,경북안동,레몬,424,10,9800,9800
20220531,경북포항,토마토,225,1KG,3250,3250
20220531,경북포항,토마토,225,1KG,4990,4990
20220531,경북안동,토마토,225,1KG,4920,4920
20220531,대구,무,231,1,2370,2370
20220531,경북포항,콩,141,500G,4880,4880
20220531,경북포항,콩,141,500G,8990,8990
20220531,경북안동,콩,141,500G,5980,5980
20220531,대구,콩,141,500G,3430,3430
20220531,대구,팥(적두),142,500G,6630,6630
20220531,대구,팥(적두),142,500G,7980,7980
20220531,대구,팥(적두),142,500G,9990,9990
20220531,경북포항,풋고추,242,100G,800,760
20220531,경북포항,풋고추,242,100G,1330,1330
20220531,경북안동,풋고추,242,100G,1120,1120
20220531,경북포항,새우젓,650,1KG,15000,15000
20220531,경북안동,새우젓,650,1KG,25800,25800
20220531,대구,멸치액젓,651,1KG,5660,5660
20220531,대구,멸치액젓,651,1KG,5330,5330
20220531,대구,멸치액젓,651,1KG,5990,5990
20220531,경북포항,멸치액젓,651,1KG,5470,5470
20220531,경북포항,멸치액젓,651,1KG,5980,5980
20220531,경북안동,멸치액젓,651,1KG,5330,5330
20220531,대구,굵은소금,652,5KG,7330,7330
20220531,대구,굵은소금,652,5KG,13960,13960
20220531,대구,굵은소금,652,5KG,9990,9990
20220531,경북포항,새송이버섯,317,100G,500,500
20220531,경북안동,새송이버섯,317,100G,610,610
20220531,대구,새송이버섯,317,100G,500,500
20220531,경북포항,새송이버섯,317,100G,400,400
20220531,경북포항,감자,152,100G,380,410
20220531,경북포항,감자,152,100G,699,699
20220531,경북안동,감자,152,100G,600,600
20220531,대구,감자,152,100G,420,420
20220531,대구,풋고추,242,100G,800,800
20220531,대구,피망,255,100G,700,700
20220531,대구,피망,255,100G,1240,1240
20220531,대구,피망,255,100G,1500,1500
20220531,경북포항,피망,255,100G,660,660
20220531,경북포항,피망,255,100G,1490,1490
20220531,경북안동,피망,255,100G,1240,1240
20220531,대구,수박,221,1,24000,24000
20220531,대구,수박,221,1,19900,19900
20220531,대구,수박,221,1,21990,21990
20220531,경북포항,수박,221,1,25000,25000
20220531,경북포항,수박,221,1,19900,19900
20220531,경북포항,굵은소금,652,5KG,7500,7500
20220531,경북포항,굵은소금,652,5KG,16150,16150
20220531,경북안동,굵은소금,652,5KG,13960,13960
20220531,대구,전복,653,5,14000,14000
20220531,대구,전복,653,5,15540,15540
20220531,대구,전복,653,5,22000,22000
20220531,경북포항,전복,653,5,16900,16900
20220531,경북안동,전복,653,5,15540,15540
20220531,대구,새우,654,5,5000,5000
20220531,대구,새우,654,5,6170,6170
20220531,경북포항,무,231,1,2500,2500
20220531,대구,무,231,1,1870,1870
20220531,경북포항,무,231,1,1830,1830
20220531,대구,양파,245,1KG,1300,1300
20220531,대구,파,246,1KG,2500,2500
20220531,대구,파,246,1KG,2680,2680
20220531,대구,파,246,1KG,3160,3160
20220531,대구,수박,221,1,20000,20000
20220531,경북포항,팥(적두),142,500G,6460,6460
20220531,경북포항,팥(적두),142,500G,12900,12900
20220531,경북안동,팥(적두),142,500G,7980,7980
20220531,대구,붉은고추,243,100G,1200,1200
20220531,대구,붉은고추,243,100G,1990,1990
20220531,대구,붉은고추,243,100G,2080,2080
20220531,경북포항,새우,654,5,4900,4900
20220531,대구,배추,211,1,5000,5000
20220531,대구,배추,211,1,3230,3230
20220531,대구,배추,211,1,3990,3990
20220531,경북포항,배추,211,1,4330,4330
20220531,경북포항,배추,211,1,3490,3490
20220531,경북안동,배추,211,1,3230,3230
20220531,대구,당근,232,1KG,3000,3000
20220531,대구,당근,232,1KG,3480,3480
20220531,대구,당근,232,1KG,5200,5200
20220531,대구,파프리카,256,200G,1600,1600
20220531,대구,파프리카,256,200G,1530,1530
20220531,대구,파프리카,256,200G,1790,1790
20220531,경북포항,수박,221,1,21500,21500
20220531,경북안동,수박,221,1,18900,18900
20220531,경북포항,당근,232,1KG,3160,3160
20220531,경북포항,당근,232,1KG,4290,4290
20220531,경북안동,당근,232,1KG,3680,3680
20220531,경북포항,파,246,1KG,2160,2160
20220531,경북포항,파,246,1KG,3110,3110
20220531,경북안동,파,246,1KG,2680,2680
20220531,대구,파,246,1KG,2000,2000
20220531,대구,배추,211,1,4000,4000
20220531,대구,양배추,212,1,5660,5660
20220531,대구,참외,222,10,18000,18000
20220531,대구,참외,222,10,21800,21800
20220531,대구,참외,222,10,37480,37480
20220531,대구,녹두,143,500G,10000,10000
20220531,경북포항,녹두,143,500G,13000,13000
20220531,대구,고구마(밤),151,1KG,5330,5330
20220531,대구,고구마(밤),151,1KG,5980,4590
20220531,대구,고구마(밤),151,1KG,5950,5950
20220531,경북포항,아몬드,319,100G,1400,1400
20220531,경북포항,아몬드,319,100G,1170,1170
20220531,경북안동,아몬드,319,100G,1980,1980
20220531,경북포항,양배추,212,1,4330,4660
20220531,대구,당근,232,1KG,2500,2500
20220531,대구,열무,233,1KG,2500,2500
20220531,대구,열무,233,1KG,1990,1990
20220531,대구,파,246,1KG,6500,6500
20220531,경북포항,파,246,1KG,5420,5420
20220531,대구,사과,411,10,33000,33000
20220531,대구,호두,318,100G,1400,1400
20220531,대구,호두,318,100G,2160,2160
20220531,대구,호두,318,100G,1110,1110
20220531,경북포항,호두,318,100G,2330,2330
20220531,경북포항,호두,318,100G,1170,1170
20220531,경북안동,호두,318,100G,2160,2160
20220531,대구,아몬드,319,100G,1300,1300
20220531,대구,아몬드,319,100G,1980,1980
20220531,대구,아몬드,319,100G,1000,1000
20220531,대구,레몬,424,10,9070,9070
20220531,경북포항,고구마(밤),151,1KG,4330,4330
20220531,경북포항,고구마(밤),151,1KG,6410,6410
20220531,경북안동,고구마(밤),151,1KG,5980,3320
20220531,대구,파,246,1KG,5500,5500
20220531,대구,양배추,212,1,5030,5030
20220531,대구,양배추,212,1,3650,3650
20220531,경북포항,양배추,212,1,3690,3690
20220531,경북안동,양배추,212,1,3980,3980
20220531,경북포항,열무,233,1KG,2890,2890
20220531,경북포항,열무,233,1KG,2740,2740
20220531,경북안동,열무,233,1KG,2290,2290
20220531,경북포항,레몬,424,10,6000,6000
20220531,대구,체리,425,100G,2500,2500
20220531,대구,체리,425,100G,3250,3250
20220531,경북포항,체리,425,100G,2500,2500
20220531,경북포항,체리,425,100G,3310,3310
20220531,대구,체리,425,100G,2200,2200
20220531,대구,체리,425,100G,2960,2960
20220531,경북안동,체리,425,100G,2960,2960
20220531,대구,망고,428,1,6330,6330
20220531,대구,망고,428,1,5990,5990
20220531,경북포항,망고,428,1,5000,5000
20220531,경북안동,망고,428,1,5990,5990
20220531,대구,고등어,611,1,4980,4980
20220531,경북포항,붉은고추,243,100G,1300,1360
20220531,경북포항,붉은고추,243,100G,1660,1660
20220531,경북안동,붉은고추,243,100G,1990,1990
20220531,대구,붉은고추,243,100G,1100,1100
20220531,경북포항,파프리카,256,200G,1420,1420
20220531,경북포항,파프리카,256,200G,990,990
20220531,경북안동,파프리카,256,200G,1530,1530
20220531,대구,파프리카,256,200G,1100,1100
20220531,대구,건고추,241,600G,13000,13000
20220531,대구,생강,247,1KG,6000,6000
20220531,대구,생강,247,1KG,10670,10670
20220531,대구,생강,247,1KG,8600,8600
20220531,경북포항,생강,247,1KG,6000,6000
20220531,경북안동,생강,247,1KG,10670,10670
20220531,대구,시금치,213,1KG,5000,5000
20220531,대구,시금치,213,1KG,13590,13590
20220531,경북안동,고등어,611,1,4980,5480
20220531,대구,고등어,611,1,3500,3500
20220531,대구,꽁치,612,5,4900,4900
