조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220423,서울서부,새송이버섯,317,100G,460,0
20220423,서울서부,호두,318,100G,1360,0
20220423,서울서부,호두,318,100G,1910,0
20220423,서울,호두,318,100G,1430,0
20220423,서울,호두,318,100G,1250,0
20220423,서울,호두,318,100G,2160,0
20220423,서울,호두,318,100G,1670,0
20220423,서울,호두,318,100G,1430,0
20220423,서울서부,딸기,226,100G,860,0
20220423,서울서부,딸기,226,100G,1100,0
20220423,서울,딸기,226,100G,1000,0
20220423,서울,딸기,226,100G,1200,0
20220423,서울,딸기,226,100G,500,0
20220423,서울,딸기,226,100G,1000,0
20220423,서울서부,파,246,1KG,1660,0
20220423,서울서부,파,246,1KG,1660,0
20220423,서울서부,상추,214,100G,750,0
20220423,서울서부,상추,214,100G,750,0
20220423,서울,상추,214,100G,1330,0
20220423,서울,상추,214,100G,950,0
20220423,서울서부,오이,223,10,6330,0
20220423,서울서부,오이,223,10,6440,0
20220423,서울,오이,223,10,7900,0
20220423,서울,오이,223,10,7980,0
20220423,서울,오이,223,10,5500,0
20220423,서울,오이,223,10,3960,0
20220423,서울,오이,223,10,7900,0
20220423,서울서부,풋고추,242,100G,670,0
20220423,서울서부,풋고추,242,100G,790,0
20220423,서울서부,감자,152,100G,400,0
20220423,서울서부,감자,152,100G,330,0
20220423,서울,감자,152,100G,600,0
20220423,서울,상추,214,100G,1090,0
20220423,서울,상추,214,100G,790,0
20220423,서울,상추,214,100G,1330,0
20220423,서울서부,딸기,226,100G,760,0
20220423,서울서부,무,231,1,2000,0
20220423,서울서부,무,231,1,2000,0
20220423,서울서부,파,246,1KG,4330,0
20220423,서울서부,파,246,1KG,4160,0
20220423,서울,파,246,1KG,9430,0
20220423,서울,파,246,1KG,5960,0
20220423,서울,파,246,1KG,3300,0
20220423,서울,파,246,1KG,5980,0
20220423,서울서부,파프리카,256,200G,1000,0
20220423,서울서부,파프리카,256,200G,1250,0
20220423,서울서부,아몬드,319,100G,1300,0
20220423,서울서부,아몬드,319,100G,1600,0
20220423,서울,아몬드,319,100G,1430,0
20220423,서울,아몬드,319,100G,1110,0
20220423,서울,아몬드,319,100G,1980,0
20220423,서울,아몬드,319,100G,1500,0
20220423,서울,아몬드,319,100G,1430,0
20220423,서울서부,배추,211,1,5660,0
20220423,서울서부,배추,211,1,5220,0
20220423,서울,배추,211,1,4730,0
20220423,서울서부,배추,211,1,4660,0
20220423,서울서부,배추,211,1,4220,0
20220423,서울,배추,211,1,3890,0
20220423,서울,배추,211,1,3990,0
20220423,서울,배추,211,1,3580,0
20220423,서울,배추,211,1,3890,0
20220423,서울서부,양배추,212,1,4330,0
20220423,서울서부,양배추,212,1,4330,0
20220423,서울서부,파,246,1KG,3830,0
20220423,서울서부,파,246,1KG,3330,0
20220423,서울서부,상추,214,100G,500,0
20220423,서울서부,상추,214,100G,580,0
20220423,서울,무,231,1,1390,0
20220423,서울,무,231,1,1450,0
20220423,서울,무,231,1,1150,0
20220423,서울,무,231,1,1390,0
20220423,서울서부,오이,223,10,5000,0
20220423,서울서부,오이,223,10,5000,0
20220423,서울서부,오이,223,10,6330,0
20220423,서울,오이,223,10,9970,0
20220423,서울,오이,223,10,9970,0
20220423,서울,오이,223,10,12400,0
20220423,서울서부,풋고추,242,100G,750,0
20220423,서울서부,풋고추,242,100G,750,0
20220423,서울,풋고추,242,100G,640,0
20220423,서울,풋고추,242,100G,1060,0
20220423,서울,풋고추,242,100G,1050,0
20220423,서울,풋고추,242,100G,660,0
20220423,서울,풋고추,242,100G,990,0
20220423,서울서부,멜론,257,1,8000,0
20220423,서울,멜론,257,1,14900,0
20220423,서울서부,양배추,212,1,3660,0
20220423,서울서부,양배추,212,1,3330,0
20220423,서울,양배추,212,1,4990,0
20220423,서울,양배추,212,1,3990,0
20220423,서울,양배추,212,1,3450,0
20220423,서울,양배추,212,1,3680,0
20220423,서울,양배추,212,1,4990,0
20220423,서울서부,시금치,213,1KG,5000,0
20220423,서울서부,시금치,213,1KG,5000,0
20220423,서울,시금치,213,1KG,10900,0
20220423,서울,시금치,213,1KG,4230,0
20220423,서울서부,쌀,111,20KG,54000,0
20220423,서울서부,쌀,111,20KG,54900,0
20220423,서울서부,무,231,1,1500,0
20220423,서울서부,무,231,1,1500,0
20220423,서울,무,231,1,1490,0
20220423,서울서부,생강,247,1KG,5000,0
20220423,서울서부,생강,247,1KG,7500,0
20220423,서울,생강,247,1KG,8600,0
20220423,서울,생강,247,1KG,10670,0
20220423,서울,생강,247,1KG,4500,0
20220423,서울,생강,247,1KG,9920,0
20220423,서울서부,상추,214,100G,750,0
20220423,서울서부,상추,214,100G,750,0
20220423,서울,상추,214,100G,1330,0
20220423,서울,상추,214,100G,1350,0
20220423,서울,상추,214,100G,790,0
20220423,서울,상추,214,100G,1330,0
20220423,서울,멜론,257,1,18800,0
20220423,서울,멜론,257,1,14900,0
20220423,서울,쌀,111,20KG,49900,0
20220423,서울,쌀,111,20KG,45900,0
20220423,서울,쌀,111,20KG,49900,0
20220423,서울,쌀,111,20KG,49900,0
20220423,서울,쌀,111,20KG,49900,0
20220423,서울서부,찹쌀,112,1KG,3660,0
20220423,서울서부,찹쌀,112,1KG,4600,0
20220423,서울,찹쌀,112,1KG,2980,0
20220423,서울,찹쌀,112,1KG,2600,0
20220423,서울,찹쌀,112,1KG,3200,0
20220423,서울,찹쌀,112,1KG,4700,0
20220423,서울,찹쌀,112,1KG,2980,0
20220423,서울서부,상추,214,100G,500,0
20220423,서울서부,상추,214,100G,580,0
20220423,서울서부,당근,232,1KG,2830,0
20220423,서울서부,당근,232,1KG,2830,0
20220423,서울,당근,232,1KG,3990,0
20220423,서울,당근,232,1KG,4900,0
20220423,서울,당근,232,1KG,3980,0
20220423,서울,당근,232,1KG,2600,0
20220423,서울,당근,232,1KG,3990,0
20220423,서울서부,생강,247,1KG,4500,0
20220423,서울,고등어,611,1,3490,0
20220423,서울,갈치,613,1,9880,0
20220423,서울서부,콩,141,500G,3580,0
20220423,서울서부,콩,141,500G,4630,0
20220423,서울,콩,141,500G,8990,0
20220423,서울,콩,141,500G,6990,0
20220423,서울,콩,141,500G,5980,0
20220423,서울,콩,141,500G,5300,0
20220423,서울,콩,141,500G,8990,0
20220423,서울서부,콩,141,500G,3300,0
20220423,서울서부,생강,247,1KG,5830,0
20220423,서울서부,고춧가루,248,1KG,34000,0
20220423,서울서부,고춧가루,248,1KG,36600,0
20220423,서울,고춧가루,248,1KG,29800,0
20220423,서울,고춧가루,248,1KG,33600,0
20220423,서울,고춧가루,248,1KG,38400,0
20220423,서울,고춧가루,248,1KG,28000,0
20220423,서울,고춧가루,248,1KG,29800,0
20220423,서울서부,땅콩,314,100G,1630,0
20220423,서울서부,땅콩,314,100G,1910,0
20220423,서울,땅콩,314,100G,2500,0
20220423,서울,땅콩,314,100G,3600,0
20220423,서울,땅콩,314,100G,3380,0
20220423,서울,땅콩,314,100G,3160,0
20220423,서울서부,얼갈이배추,215,1KG,2500,0
20220423,서울서부,얼갈이배추,215,1KG,2440,0
20220423,서울,얼갈이배추,215,1KG,3290,0
20220423,서울,얼갈이배추,215,1KG,5320,0
20220423,서울,얼갈이배추,215,1KG,2830,0
20220423,서울,얼갈이배추,215,1KG,1980,0
20220423,서울,얼갈이배추,215,1KG,3290,0
20220423,서울,갈치,613,1,5880,0
20220423,서울서부,명태,615,1,2000,0
20220423,서울서부,물오징어,619,1,5000,0
20220423,서울서부,물오징어,619,1,5000,0
20220423,서울서부,팥(적두),142,500G,6410,0
20220423,서울서부,팥(적두),142,500G,8010,0
20220423,서울,팥(적두),142,500G,12900,0
20220423,서울,팥(적두),142,500G,9990,0
20220423,서울,팥(적두),142,500G,7980,0
20220423,서울,팥(적두),142,500G,6700,0
20220423,서울,팥(적두),142,500G,12900,0
20220423,서울서부,녹두,143,500G,10600,0
20220423,서울,녹두,143,500G,17500,0
20220423,서울서부,당근,232,1KG,2000,0
20220423,서울서부,당근,232,1KG,2330,0
20220423,서울서부,건멸치,638,100G,1830,0
20220423,서울서부,건멸치,638,100G,1860,0
20220423,서울,건멸치,638,100G,1820,0
20220423,서울,건멸치,638,100G,4360,0
20220423,서울,건멸치,638,100G,3990,0
20220423,서울,건멸치,638,100G,1930,0
20220423,서울,건멸치,638,100G,1820,0
20220423,서울서부,고구마(밤),151,1,5500,0
20220423,서울서부,고구마(밤),151,1,5330,0
20220423,서울,고구마(밤),151,1,6410,0
20220423,서울,고구마(밤),151,1,5490,0
20220423,서울,고구마(밤),151,1,4200,0
20220423,서울,고구마(밤),151,1,6410,0
20220423,서울서부,고구마(밤),151,1,4660,0
20220423,서울서부,고구마(밤),151,1,4330,0
20220423,서울,고구마(밤),151,1,6490,0
20220423,서울서부,고춧가루,248,1KG,11200,0
20220423,서울,고춧가루,248,1KG,12800,0
20220423,서울서부,땅콩,314,100G,630,0
20220423,서울서부,땅콩,314,100G,730,0
20220423,서울,땅콩,314,100G,990,0
20220423,서울,땅콩,314,100G,1100,0
20220423,서울,땅콩,314,100G,900,0
20220423,서울,참다래,419,10,6680,0
20220423,서울서부,파인애플,420,1,6000,0
20220423,서울서부,감자,152,100G,480,0
20220423,서울서부,감자,152,100G,430,0
20220423,서울,감자,152,100G,699,0
20220423,서울,감자,152,100G,740,0
20220423,서울,감자,152,100G,600,0
20220423,서울,감자,152,100G,460,0
20220423,서울,감자,152,100G,699,0
20220423,서울서부,풋고추,242,100G,630,0
20220423,서울서부,풋고추,242,100G,630,0
20220423,서울서부,참깨,312,500G,14000,0
20220423,서울서부,참깨,312,500G,14500,0
20220423,서울,참깨,312,500G,24100,0
20220423,서울서부,수박,221,1,24300,0
20220423,서울,수박,221,1,21900,0
20220423,서울,수박,221,1,20900,0
20220423,서울,수박,221,1,14900,0
20220423,서울서부,열무,233,1KG,2250,0
20220423,서울서부,열무,233,1KG,2550,0
20220423,서울,열무,233,1KG,3490,0
20220423,서울,열무,233,1KG,5470,0
20220423,서울,열무,233,1KG,2450,0
20220423,서울,열무,233,1KG,1560,0
20220423,서울,열무,233,1KG,3490,0
20220423,서울서부,파인애플,420,1,6000,0
20220423,서울,파인애플,420,1,6980,0
20220423,서울서부,파인애플,420,1,5000,0
20220423,서울서부,파인애플,420,1,5000,0
20220423,서울,파인애플,420,1,6990,0
20220423,서울서부,참깨,312,500G,3970,0
20220423,서울서부,참깨,312,500G,4000,0
20220423,서울서부,사과,411,10,31100,0
20220423,서울서부,사과,411,10,30000,0
20220423,서울,사과,411,10,32670,0
20220423,서울서부,사과,411,10,23300,0
20220423,서울서부,사과,411,10,22000,0
20220423,서울,사과,411,10,17980,0
20220423,서울,사과,411,10,19750,0
20220423,서울,사과,411,10,8670,0
20220423,서울,오이,223,10,9970,0
20220423,서울서부,미나리,252,1KG,600,0
20220423,서울서부,미나리,252,1KG,630,0
20220423,서울,미나리,252,1KG,800,0
20220423,서울서부,느타리버섯,315,100G,1360,0
20220423,서울,느타리버섯,315,100G,1190,0
20220423,서울,느타리버섯,315,100G,1480,0
20220423,서울서부,느타리버섯,315,100G,1000,0
20220423,서울서부,팽이버섯,316,100G,600,0
20220423,서울서부,팽이버섯,316,100G,600,0
20220423,서울서부,수박,221,1,24000,0
20220423,서울,수박,221,1,19900,0
20220423,서울,수박,221,1,21990,0
20220423,서울,수박,221,1,19900,0
20220423,서울서부,오렌지,421,10,14200,0
20220423,서울서부,오렌지,421,10,15800,0
20220423,서울,오렌지,421,10,14900,0
20220423,서울,오렌지,421,10,12500,0
20220423,서울,오렌지,421,10,14900,0
20220423,서울서부,호박,224,1,1360,0
20220423,서울서부,호박,224,1,1330,0
20220423,서울,호박,224,1,1490,0
20220423,서울,호박,224,1,1490,0
20220423,서울,호박,224,1,1580,0
20220423,서울,호박,224,1,980,0
20220423,서울,호박,224,1,1490,0
20220423,서울,오이,223,10,7930,0
20220423,서울서부,붉은고추,243,100G,1160,0
20220423,서울서부,붉은고추,243,100G,1330,0
20220423,서울,붉은고추,243,100G,1990,0
20220423,서울,붉은고추,243,100G,1660,0
20220423,서울,붉은고추,243,100G,1650,0
20220423,서울,붉은고추,243,100G,1590,0
20220423,서울,붉은고추,243,100G,1990,0
20220423,서울,건고추,241,600G,11980,0
20220423,서울서부,깻잎,253,100G,1670,0
20220423,서울서부,깻잎,253,100G,1670,0
20220423,서울,깻잎,253,100G,3320,0
20220423,서울,깻잎,253,100G,3410,0
20220423,서울,깻잎,253,100G,2830,0
20220423,서울,깻잎,253,100G,1960,0
20220423,서울,깻잎,253,100G,3320,0
20220423,서울서부,오렌지,421,10,12000,0
20220423,서울,방울토마토,422,1KG,10650,0
20220423,서울,방울토마토,422,1KG,8330,0
20220423,서울,방울토마토,422,1KG,8170,0
20220423,서울,방울토마토,422,1KG,10650,0
20220423,서울서부,배,412,10,33800,0
20220423,서울서부,배,412,10,36600,0
20220423,서울,배,412,10,36000,0
20220423,서울서부,호박,224,1,1000,0
20220423,서울서부,호박,224,1,1000,0
20220423,서울서부,붉은고추,243,100G,910,0
20220423,서울서부,붉은고추,243,100G,1080,0
20220423,서울,팽이버섯,316,100G,600,0
20220423,서울,팽이버섯,316,100G,640,0
20220423,서울,팽이버섯,316,100G,640,0
20220423,서울,팽이버섯,316,100G,450,0
20220423,서울,팽이버섯,316,100G,600,0
20220423,서울서부,참외,222,10,25000,0
20220423,서울서부,참외,222,10,28300,0
20220423,서울,참외,222,10,24980,0
20220423,서울,참외,222,10,37480,0
20220423,서울,참외,222,10,16600,0
20220423,서울,참외,222,10,15800,0
20220423,서울,참외,222,10,24980,0
20220423,서울서부,레몬,424,10,6360,0
20220423,서울서부,레몬,424,10,8330,0
20220423,서울,레몬,424,10,9900,0
20220423,서울,레몬,424,10,13900,0
20220423,서울,레몬,424,10,9800,0
20220423,서울,레몬,424,10,9900,0
20220423,서울서부,레몬,424,10,5000,0
20220423,서울서부,양파,245,1KG,1860,0
20220423,서울,양파,245,1KG,1200,0
20220423,서울서부,배,412,10,25000,0
20220423,서울서부,배,412,10,26600,0
20220423,서울,배,412,10,39750,0
20220423,서울,배,412,10,31650,0
20220423,서울,배,412,10,16630,0
20220423,서울,배,412,10,14830,0
20220423,서울,배,412,10,39750,0
20220423,서울,호박,224,1,1990,0
20220423,서울,호박,224,1,1490,0
20220423,서울,호박,224,1,1580,0
20220423,서울,호박,224,1,1990,0
20220423,서울서부,건고추,241,600G,18000,0
20220423,서울서부,건고추,241,600G,19300,0
20220423,서울,풋고추,242,100G,1660,0
20220423,서울,풋고추,242,100G,1330,0
20220423,서울,풋고추,242,100G,1650,0
20220423,서울,풋고추,242,100G,1390,0
20220423,서울,풋고추,242,100G,1660,0
20220423,서울서부,레몬,424,10,6660,0
20220423,서울,레몬,424,10,9990,0
20220423,서울,망고,428,1,4490,0
20220423,서울,망고,428,1,3990,0
20220423,서울,망고,428,1,4990,0
20220423,서울,망고,428,1,4490,0
20220423,서울서부,양파,245,1KG,1430,0
20220423,서울서부,양파,245,1KG,1840,0
20220423,서울,양파,245,1KG,2190,0
20220423,서울,양파,245,1KG,2370,0
20220423,서울,양파,245,1KG,2210,0
20220423,서울,양파,245,1KG,660,0
20220423,서울,양파,245,1KG,2190,0
20220423,서울서부,바나나,418,100G,310,0
20220423,서울서부,바나나,418,100G,300,0
20220423,서울,바나나,418,100G,320,0
20220423,서울서부,피망,255,100G,830,0
20220423,서울,피망,255,100G,1990,0
20220423,서울,피망,255,100G,1500,0
20220423,서울,피망,255,100G,1240,0
20220423,서울,피망,255,100G,980,0
20220423,서울,피망,255,100G,1990,0
20220423,서울서부,새송이버섯,317,100G,660,0
20220423,서울서부,새송이버섯,317,100G,560,0
20220423,서울,새송이버섯,317,100G,580,0
20220423,서울,새송이버섯,317,100G,500,0
20220423,서울,새송이버섯,317,100G,610,0
20220423,서울,새송이버섯,317,100G,400,0
20220423,서울,새송이버섯,317,100G,580,0
20220423,서울,참외,222,10,29980,0
20220423,서울서부,토마토,225,1KG,3660,0
20220423,서울서부,토마토,225,1KG,4500,0
20220423,서울,토마토,225,1KG,7990,0
20220423,서울,토마토,225,1KG,6660,0
20220423,서울,토마토,225,1KG,5750,0
20220423,서울,토마토,225,1KG,2400,0
20220423,서울,토마토,225,1KG,7990,0
20220423,서울서부,파,246,1KG,2160,0
20220423,서울,오이,223,10,10970,0
20220423,서울서부,풋고추,242,100G,830,0
20220423,서울서부,풋고추,242,100G,1000,0
20220423,서울,풋고추,242,100G,1660,0
20220423,서울,풋고추,242,100G,1530,0
20220423,서울,풋고추,242,100G,1590,0
20220423,서울,풋고추,242,100G,1250,0
20220423,서울,풋고추,242,100G,1660,0
20220424,서울서부,오이,223,10,6330,0
20220424,서울서부,오이,223,10,6440,0
20220424,서울,오이,223,10,7900,0
20220424,서울,오이,223,10,7980,0
20220424,서울,오이,223,10,5500,0
20220424,서울,오이,223,10,3960,0
20220424,서울,오이,223,10,7900,0
20220424,서울서부,풋고추,242,100G,630,0
20220424,서울서부,풋고추,242,100G,630,0
20220424,서울서부,붉은고추,243,100G,1160,0
20220424,서울서부,붉은고추,243,100G,1330,0
20220424,서울,붉은고추,243,100G,1990,0
20220424,서울,붉은고추,243,100G,1660,0
20220424,서울,붉은고추,243,100G,1650,0
20220424,서울,붉은고추,243,100G,1590,0
20220424,서울,붉은고추,243,100G,1990,0
20220424,서울서부,땅콩,314,100G,1630,0
20220424,서울,망고,428,1,4490,0
20220424,서울,망고,428,1,3990,0
20220424,서울,망고,428,1,4990,0
20220424,서울,망고,428,1,4490,0
20220424,서울서부,오이,223,10,5000,0
